Time_IMU,Acceleration_X,Acceleration_Y,Acceleration_Z,Latitude_GNSS,Longitude_GNSS,Latitude_Positionlla,Longitude_Positionlla
83.20220017433167,0.31884080171585083,0.22646258771419528,9.856430053710938,39.96306357136928,116.3036061776802,39.96306143212133,116.3036109036766
83.20221257209778,0.4834333062171936,1.1439287662506104,9.575173377990724,39.96306346077472,116.30360643332824,39.96306132501923,116.30361110041851
83.2303261756897,-0.26962599158287054,0.9764198064804077,9.414889335632326,39.963063350412995,116.30360668897629,39.96306121814996,116.30361129762605
83.23326301574707,0.36500805616378784,0.6272683143615723,9.836971282958984,39.963063239818446,116.30360694485718,39.9630611112807,116.30361149483362
83.23328757286072,0.36174830794334417,0.7334855794906616,9.859073638916016,39.96306312945672,116.30360720097089,39.96306100487709,116.30361169250682
83.26163387298584,1.5803424119949343,0.3849883377552033,9.635713577270508,39.96306301956066,116.30360745731741,39.963060898939155,116.30361189018005
83.26165723800659,1.0015411376953125,0.5105962753295898,9.709785461425781,39.963062910130255,116.30360771343112,39.96306079323404,116.30361208762044
83.26168322563171,0.7100722789764404,0.5566498041152954,9.439033508300781,39.96306280069985,116.30360796954483,39.963060687761754,116.30361228506082
83.29013013839722,0.4831922650337219,1.0031182765960693,9.834747314453125,39.96306269150227,116.3036082261242,39.9630605825223,116.30361248250121
83.29185199737549,0.24867716431617737,1.4707605838775635,10.175086975097656,39.96306258230471,116.30360848340207,39.96306047751569,116.30361268087292
83.2918746471405,-0.23460263013839722,1.8758777379989626,9.99868392944336,39.96306247264147,116.3036087404471,39.9630603727419,116.30361288017595
83.3194522857666,-0.20387665927410129,3.2537415027618413,10.205347061157227,39.963062362745404,116.30360899632797,39.96306026843377,116.30361308064312
83.32095646858215,0.39421314001083374,1.7917619943618777,9.426321029663086,39.96306225378066,116.30360925244167,39.96306016412564,116.30361328064465
83.32096648216248,0.7471703290939331,1.1902250051498415,9.961672782897951,39.96306214598008,116.3036095094867,39.963060059817515,116.30361348064616
83.3492865562439,0.9046011567115785,1.6812920570373535,9.720351219177248,39.963062037248164,116.30360976606607,39.96305995574221,116.30361368041486
83.35162711143494,0.2963590323925019,1.4138444662094118,9.345351219177248,39.9630619280506,116.30361002264544,39.96305985120126,116.30361387971789
83.35168552398682,-1.0979743003845215,1.210424065589905,9.39603900909424,39.963061751332134,116.3036103162449,39.96305974619463,116.3036140787881
83.37343788146973,-0.14341306686401367,-0.16343313455581665,10.132525444030763,39.96306164492854,116.30361051112413,39.96305964048952,116.30361427762547
83.37416934967041,1.5360558032989502,-2.0711002349853516,9.62854862213135,39.963061538524926,116.30361070716754,39.96305953408592,116.30361447646284
83.3757164478302,0.8525144457817079,-1.0811567306518555,9.737075805664062,39.96306143212133,116.3036109036766,39.963059426983826,116.30361467530021
83.4003529548645,0.094241701066494,-0.8591344356536865,9.549706459045412,39.96306132501923,116.30361110041851,39.96305931895041,116.3036148743704
83.40128016471863,0.17392531037330627,-0.05071628838777542,10.256707191467287,39.96306121814996,116.30361129762605,39.96305921114981,116.30361507320777
83.4296727180481,0.5747634172439575,0.81394761800766,9.580671310424805,39.9630611112807,116.30361149483362,39.96305903815665,116.30361532210374
83.43152976036072,0.2799119055271149,1.4233722686767578,10.051376342773438,39.96306100487709,116.30361169250682,39.963058935245506,116.3036154836882
83.43155193328857,1.4520775079727175,1.1872332096099854,9.663198471069336,39.963060898939155,116.30361189018005,39.963058832101524,116.30361564503983
83.45909523963928,0.14363476634025574,0.6499146223068237,9.785948753356935,39.96306079323404,116.30361208762044,39.96305872942322,116.30361580639148
83.46049857139587,0.5417223572731019,0.27189308404922485,9.342564582824709,39.963060687761754,116.30361228506082,39.963058626977734,116.30361596797594
83.46051692962646,-0.30665355920791626,0.8673853874206543,9.61796760559082,39.9630605825223,116.30361248250121,39.96305852453225,116.30361612932757
83.48806691169739,-0.40727168321609497,0.11584568768739702,9.25943374633789,39.96306047751569,116.30361268087292,39.96305842138827,116.30361628998071
83.49005341529846,-0.4652025103569031,0.583229660987854,9.974650382995607,39.9630603727419,116.30361288017595,39.963058318477124,116.30361645040104
83.490070104599,0.507242262363434,0.9171252846717836,9.688961029052734,39.96306026843377,116.30361308064312,39.96305821673014,116.30361661151984
83.51900219917297,0.23533061146736145,0.38743790984153753,9.880645751953125,39.96306016412564,116.30361328064465,39.96305811451748,116.30361677263865
83.52031350135803,0.44142737984657293,0.3217568695545197,9.684854507446289,39.963060059817515,116.30361348064616,39.96305801044219,116.30361693282613
83.52060961723328,-0.12954832613468173,-0.7228281497955322,9.948745727539062,39.96305995574221,116.30361368041486,39.963057906366885,116.30361709278077
83.54196286201477,-0.15797653794288635,-0.8504394292831421,10.325301170349123,39.96305985120126,116.30361387971789,39.96305780322292,116.30361725296825
83.54418873786926,0.6319841146469116,-0.022065276280045513,10.214991569519045,39.96305974619463,116.3036140787881,39.96305769984611,116.30361741338858
83.57168340682983,0.727053463459015,0.554236650466919,10.408580780029297,39.96305964048952,116.30361427762547,39.963057596934966,116.30361757380888
83.57349681854248,1.1129603385925293,0.344327449798584,9.974178314208984,39.96305953408592,116.30361447646284,39.963057494256645,116.30361773469487
83.57350969314575,-0.06397005170583726,0.8279232382774354,9.969968795776367,39.963059426983826,116.30361467530021,39.96305739181116,116.30361789604649
83.60054516792297,-0.11796249449253082,0.45826599001884466,9.906850814819336,39.96305931895041,116.3036148743704,39.96305728959852,116.3036180578638
83.60171151161194,0.5444698929786683,0.998244345188141,10.104997634887695,39.96305921114981,116.30361507320777,39.963057186920196,116.30361821968108
83.60181856155396,-0.24488614499568942,0.3870750069618225,9.588127136230469,39.96305903815665,116.30361532210374,39.96305708424189,116.30361838173121
83.62794232368469,0.01933901384472847,0.38441771268844604,9.948855400085451,39.963058935245506,116.3036154836882,39.96305698202923,116.30361854401418
83.63015246391296,0.47350731492042547,0.7196559309959413,9.914515495300295,39.963058832101524,116.30361564503983,39.963056879816584,116.30361870629713
83.63016533851624,-0.7161882519721986,-0.1253901720046997,9.676397323608398,39.96305872942322,116.30361580639148,39.96305677783676,116.30361886811444
83.65121245384216,0.1364559829235077,0.5507617592811586,8.982279777526857,39.963058626977734,116.30361596797594,39.963056676089764,116.30361903016457
83.6530168056488,-0.41891127824783325,2.4726223945617676,10.102009773254396,39.96305852453225,116.30361612932757,39.96305657410994,116.30361919151619
83.68157649040222,0.2865579128265381,0.203963115811348,9.322489738464357,39.96305842138827,116.30361628998071,39.96305641136133,116.30361940525472
83.68505048751831,-1.1449130773544314,1.259040117263794,9.483376502990724,39.963058318477124,116.30361645040104,39.96305631496944,116.303619540995
83.68515658378601,0.42673373222351074,1.9536713361740115,9.658209800720217,39.96305821673014,116.30361661151984,39.96305621834472,116.30361967603677
83.71015667915344,0.8539390563964844,-1.017212152481079,9.555578231811523,39.96305811451748,116.30361677263865,39.96305612148717,116.30361981131136
83.71182918548584,1.182917833328247,-2.3787736892700195,9.919533729553224,39.96305801044219,116.30361693282613,39.963056025095284,116.30361994728446
83.71183657646179,0.04780141636729241,-0.24454046785831454,10.29296398162842,39.963057906366885,116.30361709278077,39.96305592986756,116.30362008442172
83.7407021522522,0.7053056955337524,0.6544995903968812,9.653369903564453,39.96305780322292,116.30361725296825,39.963055834872655,116.3036202217918
83.74325823783875,0.7228877544403076,0.09889814257621765,10.053112030029297,39.96305769984611,116.30361741338858,39.963055740110576,116.30362035962754
83.74333190917969,-0.006584042217582465,1.0496648550033572,9.749944686889648,39.963057596934966,116.30361757380888,39.96305564581417,116.3036204976961
83.7696840763092,-0.1765245497226715,0.7824200987815858,9.646451950073242,39.963057494256645,116.30361773469487,39.96305555105209,116.30362063623035
83.77168035507202,0.022906946018338207,0.7972983717918397,10.183719635009766,39.96305739181116,116.30361789604649,39.96305545698851,116.30362077499741
83.77168869972229,0.5542715191841127,0.7120678424835205,10.016908645629883,39.96305728959852,116.3036180578638,39.96305536269211,116.30362091376448
83.79941630363464,-0.07217238098382951,1.853247880935669,10.023544311523438,39.963057186920196,116.30361821968108,39.96305526839569,116.30362105276436
83.80007767677307,-0.024935048073530197,0.8884621858596802,9.417248725891115,39.96305708424189,116.30361838173121,39.96305517386645,116.30362119153142
83.80141568183899,0.4750107824802399,1.6640549898147585,9.367588996887209,39.96305698202923,116.30361854401418,39.963055079104386,116.30362133053133
83.82918643951416,-0.47335922718048096,1.455606818199158,9.0855712890625,39.963056879816584,116.30361870629713,39.963054983876646,116.30362146929839
83.83009934425354,-1.0410224199295046,1.2928860187530518,9.425662040710451,39.96305677783676,116.30361886811444,39.96305488864892,116.30362160736695
83.83208179473877,-0.6364410519599916,0.6518820524215698,9.953633308410646,39.963056676089764,116.30361903016457,39.96305479295552,116.30362174543554
83.85925769805908,0.3893999457359314,0.5798294544219971,10.082687377929688,39.96305657410994,116.30361919151619,39.963054697494954,116.30362188327128
83.85999894142151,0.5415953397750854,0.32762378454208374,9.917132377624513,39.96305641136133,116.30361940525472,39.96305460226723,116.30362202110702
83.86131858825684,0.7341234683990479,-0.5590190291404725,9.89401149749756,39.96305631496944,116.303619540995,39.963054506573826,116.3036221584771
83.87957549095154,0.8566806316375732,-0.300984412431717,10.098876953125,39.96305621834472,116.30361967603677,39.96305441088044,116.30362229491585
83.88127541542053,0.09887862205505371,-0.8628603219985962,9.699677467346193,39.96305612148717,116.30361981131136,39.9630543156527,116.30362243158743
83.90945172309875,-0.1616388708353043,-0.7459339499473573,9.718814849853516,39.963056025095284,116.30361994728446,39.96305422228762,116.30362256895751
83.91176152229309,0.3058355450630188,0.14272573590278625,10.072764396667482,39.96305592986756,116.30362008442172,39.9630541286897,116.30362270632759
83.91178297996521,0.8626295328140259,0.6042056679725648,10.026381492614748,39.963055834872655,116.3036202217918,39.96305397641846,116.30362289538607
83.93919396400452,0.4619104266166687,0.6268998384475708,10.059239387512209,39.963055740110576,116.30362035962754,39.963053888408474,116.30362301203424
83.93994998931885,0.5752411484718324,0.6002054810523988,9.67825698852539,39.96305564581417,116.3036204976961,39.96305379993283,116.30362312868237
83.9416720867157,0.6244553923606874,1.205277919769287,10.099163055419922,39.96305555105209,116.30362063623035,39.963053711457185,116.30362324533054
83.9683666229248,0.6534953713417054,0.5852606892585756,9.538760185241701,39.96305545698851,116.30362077499741,39.96305362414569,116.30362336221152
83.97097110748291,-0.25918447971343994,0.061953935772180564,9.884005546569826,39.96305536269211,116.30362091376448,39.963053537765525,116.30362347932532
83.97099089622498,0.13354822993278503,-0.6305160522460938,9.87800407409668,39.96305526839569,116.30362105276436,39.96305345138535,116.30362359643915
84.00018405914307,-0.09752409160137177,-0.24511958658695224,10.39211654663086,39.96305517386645,116.30362119153142,39.96305336500519,116.30362371355295
84.00021195411682,0.3448691964149475,-0.05958085507154465,9.037577629089357,39.963055079104386,116.30362133053133,39.96305327909067,116.30362383113244
84.00032329559326,-1.3483154773712158,0.18131847679615024,9.438850402832031,39.963054983876646,116.30362146929839,39.963053193641834,116.30362394941041
84.02186059951782,-0.45827934145927435,2.121638774871826,9.881649017333984,39.96305488864892,116.30362160736695,39.96305310819298,116.30362406792119
84.0234489440918,0.1752486228942871,0.007392387371510268,10.105670928955078,39.96305479295552,116.30362174543554,39.96305302227848,116.30362418666482
84.05184578895569,1.2168699502944949,-1.5720490217208865,9.28150749206543,39.963054697494954,116.30362188327128,39.963052935898304,116.30362430540845
84.05364108085632,0.9359942078590394,0.7896936535835267,10.37108039855957,39.96305460226723,116.30362202110702,39.963052849285305,116.30362442415208
84.05366444587708,1.8234505653381348,0.32433941960334783,9.987715721130373,39.963054506573826,116.3036221584771,39.96305276290514,116.30362454243004
84.08112287521362,0.567536473274231,0.7579368948936464,10.166283607482912,39.96305441088044,116.30362229491585,39.96305267652497,116.3036246604752
84.08177924156189,-0.0573490634560585,1.777344584465027,9.704934120178224,39.9630543156527,116.30362243158743,39.96305258991197,116.3036247782875
84.08203911781311,-0.0015942984027788045,1.9077622890472412,10.23368549346924,39.96305422228762,116.30362256895751,39.96305250329897,116.30362489563414
84.110267162323,0.021157510578632355,1.709721565246582,9.784809112548828,39.9630541286897,116.30362270632759,39.963052416918806,116.30362501298079
84.11271619796753,-0.37205010652542114,1.071315407752991,10.138738632202148,39.96305397641846,116.30362289538607,39.96305233030581,116.30362512986177
